Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 14:20:55.604863,2471571226624.0,0.0,1.0,0.0,247703.34375,-0.47381591796875,0.5130615234375,-0.50286865234375,0.50927734375,0.04052734375,-1.0205078125,-0.0341796875,-0.125,-0.875,0.625,-1.0,-4.0,-9.0,-3.0,1.0,-7.0,-2.0,-1.0,-4.0,0.0,0.0,-1.6030550003051758,-0.04606316238641739,-1.5953060388565063,1970-01-03 15:48:23.346940
2023-04-01 14:20:55.626805,2471571226624.0,0.0,1.0,0.0,247703.375,-0.47381591796875,0.5130615234375,-0.50286865234375,0.50927734375,0.04052734375,-1.0205078125,-0.0341796875,-0.125,-0.875,0.625,-1.0,3.0,-3.0,0.0,-1.0,-2.0,-3.0,-1.0,-1.0,0.0,0.0,-1.6030550003051758,-0.04606316238641739,-1.5953060388565063,1970-01-03 15:48:23.367799
2023-04-01 14:20:55.627802,2471571226624.0,0.0,1.0,0.0,247703.375,-0.47412109375,0.512939453125,-0.5029296875,0.50909423828125,0.0380859375,-1.0078125,-0.02978515625,0.125,-0.9375,1.3125,-1.0,-7.0,-35.0,-2.0,4.0,-11.0,-3.0,-4.0,-4.0,0.0,0.0,-1.6029248237609863,-0.04538547247648239,-1.595053791999817,1970-01-03 15:48:23.369438
2023-04-01 14:20:55.649743,2471571226624.0,0.0,1.0,0.0,247703.390625,-0.4742431640625,0.51287841796875,-0.5032958984375,0.5086669921875,0.0390625,-1.01123046875,-0.02880859375,-1.875,-0.4375,2.375,-1.0,-7.0,5.0,1.0,-2.0,-5.0,-2.0,-1.0,-3.0,0.0,0.0,-1.6035364866256714,-0.044413965195417404,-1.5949201583862305,1970-01-03 15:48:23.391966
2023-04-01 14:20:55.671684,2471571226624.0,0.0,1.0,0.0,247703.40625,-0.47442626953125,0.5126953125,-0.50390625,0.50811767578125,0.03271484375,-1.0283203125,-0.03125,-2.6875,0.0625,3.4375,-1.0,-1.0,-1.0,0.0,-6.0,4.0,3.0,1.0,-2.0,0.0,0.0,-1.6043881177902222,-0.04289953410625458,-1.5950300693511963,1970-01-03 15:48:23.411418
2023-04-01 14:20:55.672682,2471571226624.0,0.0,1.0,0.0,247703.40625,-0.47442626953125,0.5126953125,-0.50390625,0.50811767578125,0.03271484375,-1.0283203125,-0.03125,-2.6875,0.0625,3.4375,-1.0,-7.0,-19.0,-1.0,0.0,-5.0,-5.0,-1.0,-2.0,0.0,0.0,-1.6043881177902222,-0.04289953410625458,-1.5950300693511963,1970-01-03 15:48:23.411512
2023-04-01 14:20:55.694623,2471571226624.0,0.0,1.0,0.0,247703.421875,-0.47442626953125,0.5126953125,-0.50390625,0.50811767578125,0.03271484375,-1.0283203125,-0.03125,-2.6875,0.0625,3.4375,-1.0,-4.0,-8.0,-1.0,0.0,-1.0,-1.0,-1.0,-3.0,0.0,0.0,-1.6043881177902222,-0.04289953410625458,-1.5950300693511963,1970-01-03 15:48:23.427907
2023-04-01 14:20:55.695620,2471571226624.0,0.0,1.0,0.0,247703.421875,-0.474609375,0.51214599609375,-0.504638671875,0.50775146484375,0.03173828125,-1.02392578125,-0.03125,-1.4375,2.0,4.5,-1.0,3.0,2.0,-5.0,-4.0,-3.0,-4.0,0.0,1.0,0.0,0.0,-1.6047382354736328,-0.04108482599258423,-1.5957629680633545,1970-01-03 15:48:23.429407
2023-04-01 14:20:55.717562,2471571226624.0,0.0,1.0,0.0,247703.453125,-0.47479248046875,0.51123046875,-0.505615234375,0.507568359375,0.02197265625,-1.02099609375,-0.02685546875,-0.8125,4.0,5.375,-1.0,6.0,12.0,1.0,2.0,-1.0,-1.0,0.0,1.0,0.0,0.0,-1.6048332452774048,-0.038853973150253296,-1.597362756729126,1970-01-03 15:48:23.451959
2023-04-01 14:20:55.739503,2471571226624.0,0.0,1.0,0.0,247703.46875,-0.47479248046875,0.51123046875,-0.505615234375,0.507568359375,0.02197265625,-1.02099609375,-0.02685546875,-0.8125,4.0,5.375,-1.0,1.0,11.0,2.0,-4.0,-2.0,-2.0,-9.0,-8.0,0.0,0.0,-1.6048332452774048,-0.038853973150253296,-1.597362756729126,1970-01-03 15:48:23.464802
2023-04-01 14:20:55.740501,2471571226624.0,0.0,1.0,0.0,247703.46875,-0.4747314453125,0.51025390625,-0.5068359375,0.50732421875,0.02880859375,-1.01904296875,-0.02587890625,-2.625,5.5625,6.0,-1.0,-1.0,9.0,7.0,4.0,-16.0,-5.0,4.0,-1.0,0.0,0.0,-1.6053099632263184,-0.0365145280957222,-1.599340558052063,1970-01-03 15:48:23.471455
2023-04-01 14:20:55.762442,2471571226624.0,0.0,1.0,0.0,247703.484375,-0.4747314453125,0.51025390625,-0.5068359375,0.50732421875,0.02880859375,-1.01904296875,-0.02587890625,-2.625,5.5625,6.0,-1.0,-5.0,2.0,-1.0,-2.0,3.0,-2.0,-12.0,-3.0,0.0,0.0,-1.6053099632263184,-0.0365145280957222,-1.599340558052063,1970-01-03 15:48:23.487778
2023-04-01 14:20:55.763439,2471571226624.0,0.0,1.0,0.0,247703.484375,-0.4742431640625,0.50860595703125,-0.50836181640625,0.50787353515625,0.04248046875,-0.98095703125,-0.01123046875,-1.375,11.9375,7.1875,-1.0,4.0,3.0,-4.0,3.0,10.0,0.0,5.0,7.0,0.0,0.0,-1.6050485372543335,-0.03444759175181389,-1.6035577058792114,1970-01-03 15:48:23.489460
2023-04-01 14:20:55.786377,2471571226624.0,0.0,1.0,0.0,247703.515625,-0.47259521484375,0.507080078125,-0.51068115234375,0.5086669921875,0.0439453125,-0.994140625,-0.0068359375,-7.3125,17.6875,5.0,-1.0,-3.0,1.0,1.0,5.0,-8.0,1.0,-14.0,-19.0,0.0,0.0,-1.6066741943359375,-0.033184949308633804,-1.6099019050598145,1970-01-03 15:48:23.512007
2023-04-01 14:20:55.787404,2471571226624.0,0.0,1.0,0.0,247703.53125,-0.47259521484375,0.507080078125,-0.51068115234375,0.5086669921875,0.0439453125,-0.994140625,-0.0068359375,-7.3125,17.6875,5.0,-1.0,3.0,11.0,5.0,2.0,6.0,-5.0,-13.0,-4.0,0.0,0.0,-1.6066741943359375,-0.033184949308633804,-1.6099019050598145,1970-01-03 15:48:23.525269
2023-04-01 14:20:55.809345,2471571226624.0,0.0,1.0,0.0,247703.546875,-0.46917724609375,0.50537109375,-0.51568603515625,0.50848388671875,0.06591796875,-1.06103515625,-0.0380859375,-7.8125,15.375,7.125,-1.0,-7.0,-28.0,-1.0,-7.0,-23.0,-7.0,-6.0,3.0,0.0,0.0,-1.6134920120239258,-0.030054332688450813,-1.6198132038116455,1970-01-03 15:48:23.549852
2023-04-01 14:20:55.810349,2471571226624.0,0.0,1.0,0.0,247703.546875,-0.46917724609375,0.50537109375,-0.51568603515625,0.50848388671875,0.06591796875,-1.06103515625,-0.0380859375,-7.8125,15.375,7.125,-1.0,1.0,-4.0,-1.0,2.0,2.0,4.0,15.0,-2.0,0.0,0.0,-1.6134920120239258,-0.030054332688450813,-1.6198132038116455,1970-01-03 15:48:23.549940
2023-04-01 14:20:55.832255,2471571226624.0,0.0,1.0,0.0,247703.578125,-0.46917724609375,0.50537109375,-0.51568603515625,0.50848388671875,0.06591796875,-1.06103515625,-0.0380859375,-7.8125,15.375,7.125,-1.0,-1.0,1.0,-5.0,-14.0,1.0,4.0,-2.0,7.0,0.0,0.0,-1.6134920120239258,-0.030054332688450813,-1.6198132038116455,1970-01-03 15:48:23.570362
2023-04-01 14:20:55.833253,2471571226624.0,0.0,1.0,0.0,247703.578125,-0.46820068359375,0.50408935546875,-0.51837158203125,0.50787353515625,0.01513671875,-1.02197265625,-0.0615234375,-7.875,12.125,9.4375,-1.0,3.0,4.0,4.0,-6.0,-13.0,-4.0,-15.0,-3.0,0.0,0.0,-1.6164605617523193,-0.026626573875546455,-1.6241317987442017,1970-01-03 15:48:23.572013
2023-04-01 14:20:55.855194,2471571226624.0,0.0,1.0,0.0,247703.59375,-0.46728515625,0.50299072265625,-0.52197265625,0.5062255859375,0.0234375,-0.98974609375,-0.076171875,-13.4375,10.875,15.4375,-1.0,-4.0,6.0,0.0,14.0,11.0,-2.0,-2.0,3.0,0.0,0.0,-1.6217362880706787,-0.02143503911793232,-1.6282762289047241,1970-01-03 15:48:23.593003
2023-04-01 14:20:55.877136,2471571226624.0,0.0,1.0,0.0,247703.609375,-0.46728515625,0.50299072265625,-0.52197265625,0.5062255859375,0.0234375,-0.98974609375,-0.076171875,-13.4375,10.875,15.4375,-1.0,4.0,3.0,-5.0,-6.0,-40.0,-8.0,-15.0,-10.0,0.0,0.0,-1.6217362880706787,-0.02143503911793232,-1.6282762289047241,1970-01-03 15:48:23.607764
2023-04-01 14:20:55.878133,2471571226624.0,0.0,1.0,0.0,247703.609375,-0.46728515625,0.50201416015625,-0.52593994140625,0.50299072265625,-0.01220703125,-1.03271484375,-0.044921875,-19.625,4.125,21.125,-1.0,1.0,7.0,5.0,15.0,33.0,15.0,23.0,0.0,0.0,0.0,-1.6280957460403442,-0.01348948385566473,-1.630062222480774,1970-01-03 15:48:23.609455
2023-04-01 14:20:55.900074,2471571226624.0,0.0,1.0,0.0,247703.625,-0.46728515625,0.50201416015625,-0.52593994140625,0.50299072265625,-0.01220703125,-1.03271484375,-0.044921875,-19.625,4.125,21.125,-1.0,-4.0,-20.0,-11.0,-18.0,-13.0,-8.0,-25.0,-7.0,0.0,0.0,-1.6280957460403442,-0.01348948385566473,-1.630062222480774,1970-01-03 15:48:23.630338
2023-04-01 14:20:55.901071,2471571226624.0,0.0,1.0,0.0,247703.625,-0.46826171875,0.502197265625,-0.52960205078125,0.498046875,-0.01123046875,-1.05712890625,-0.14306640625,-17.875,-7.6875,24.9375,-1.0,0.0,-2.0,0.0,-22.0,-9.0,0.0,-2.0,-2.0,0.0,0.0,-1.6362043619155884,-0.0042508370243012905,-1.6278859376907349,1970-01-03 15:48:23.631945
2023-04-01 14:20:55.923014,2471571226624.0,0.0,1.0,0.0,247703.65625,-0.470947265625,0.4998779296875,-0.53192138671875,0.495361328125,-0.00146484375,-1.0712890625,-0.05419921875,-2.1875,-3.0625,28.9375,-1.0,11.0,10.0,-4.0,-3.0,-19.0,-5.0,-7.0,9.0,0.0,0.0,-1.636481761932373,0.005773487035185099,-1.6274744272232056,1970-01-03 15:48:23.652955
2023-04-01 14:20:55.944954,2471571226624.0,0.0,1.0,0.0,247703.671875,-0.470947265625,0.4998779296875,-0.53192138671875,0.495361328125,-0.00146484375,-1.0712890625,-0.05419921875,-2.1875,-3.0625,28.9375,-1.0,-8.0,-6.0,-1.0,11.0,5.0,-1.0,29.0,8.0,0.0,0.0,-1.636481761932373,0.005773487035185099,-1.6274744272232056,1970-01-03 15:48:23.667752
2023-04-01 14:20:55.945952,2471571226624.0,0.0,1.0,0.0,247703.671875,-0.47381591796875,0.49749755859375,-0.534423828125,0.49237060546875,-0.05126953125,-0.99658203125,-0.07275390625,-0.9375,-3.875,28.3125,-1.0,0.0,-4.0,-4.0,0.0,31.0,7.0,0.0,-2.0,0.0,0.0,-1.6370761394500732,0.016531437635421753,-1.626906156539917,1970-01-03 15:48:23.669413
2023-04-01 14:20:55.967892,2471571226624.0,0.0,1.0,0.0,247703.6875,-0.47381591796875,0.49749755859375,-0.534423828125,0.49237060546875,-0.05126953125,-0.99658203125,-0.07275390625,-0.9375,-3.875,28.3125,-1.0,-5.0,-2.0,-3.0,5.0,12.0,7.0,56.0,20.0,0.0,0.0,-1.6370761394500732,0.016531437635421753,-1.626906156539917,1970-01-03 15:48:23.690434
